Date,Open,High,Low,Close,Volume,OpenInt
2011-11-14,5.8236,5.8522,5.6912,5.7197,237935330,0
2011-11-15,5.6818,5.8991,5.6725,5.7954,283239170,0
2011-11-16,5.7575,5.7575,5.5779,5.5779,308190797,0
2011-11-17,5.6536,5.7009,5.474,5.4832,301787941,0
2011-11-18,5.5415,5.57,5.4373,5.4659,239660194,0
2011-11-21,5.351,5.3699,5.1808,5.1903,284242084,0
2011-11-22,5.2195,5.2763,5.0301,5.0773,282105491,0
2011-11-23,5.0114,5.0206,4.8501,4.8594,279928244,0
2011-11-25,4.8785,5.0396,4.8403,4.8881,146418342,0
2011-11-28,5.2005,5.2291,4.8594,4.9635,363809150,0
2011-11-29,4.9067,4.9921,4.7553,4.8027,351136495,0
2011-11-30,5.1191,5.1567,4.9101,5.1567,459627956,0
2011-12-01,5.0869,5.3331,5.0114,5.2384,332250874,0
2011-12-02,5.371,5.57,5.3143,5.3428,298321593,0
2011-12-05,5.5511,5.6364,5.4278,5.4845,309458032,0
2011-12-06,5.4373,5.6079,5.3996,5.4754,268415854,0
2011-12-07,5.4278,5.6079,5.3996,5.5794,257103093,0
2011-12-08,5.5323,5.57,5.2384,5.2951,300656883,0
2011-12-09,5.371,5.5415,5.3331,5.4185,309400603,0
2011-12-12,5.2951,5.3047,5.1153,5.1626,201380102,0
2011-12-13,5.267,5.3047,4.9448,5.0396,238822085,0
2011-12-14,4.9635,5.0869,4.9259,4.9543,238729745,0
2011-12-15,5.0487,5.0869,4.9353,4.9828,206174261,0
2011-12-16,5.0206,5.1343,4.8881,4.9259,239087284,0
2011-12-19,4.9259,4.9448,4.6607,4.7269,362573977,0
2011-12-20,4.8403,4.9448,4.7742,4.8974,251787253,0
2011-12-21,4.9067,4.9733,4.8312,4.9543,214538534,0
2011-12-22,4.9828,5.2195,4.9353,5.1816,318319037,0
2011-12-23,5.2479,5.3331,5.1816,5.3047,200883333,0
2011-12-27,5.2574,5.2857,5.1721,5.191,166984577,0
2011-12-28,5.1626,5.1721,4.9921,5.0114,153790187,0
2011-12-29,5.0114,5.191,5.0015,5.1721,175650211,0
2011-12-30,5.1097,5.2897,5.0905,5.2712,186261935,0
2012-01-03,5.4562,5.5794,5.4373,5.4943,253068064,0
2012-01-04,5.4091,5.57,5.3237,5.5037,256990215,0
2012-01-05,5.4467,6.0152,5.4091,5.9773,577625290,0
2012-01-06,5.8826,5.968,5.7403,5.8543,316178915,0
2012-01-09,5.9298,6.0342,5.8638,5.9393,253727217,0
2012-01-10,6.1099,6.3088,6.1006,6.2803,373634367,0
2012-01-11,6.2522,6.5361,6.1759,6.5079,373056526,0
2012-01-12,6.6212,6.6498,6.3088,6.432,381686117,0
2012-01-13,6.1479,6.3374,6.072,6.2617,356006451,0
2012-01-17,6.2785,6.459,6.0987,6.1364,310236988,0
2012-01-18,6.1575,6.4414,6.1192,6.4414,318591866,0
2012-01-19,6.8391,6.9057,6.3942,6.593,517688235,0
2012-01-20,6.5741,6.7068,6.4695,6.6972,249598342,0
2012-01-23,6.7541,6.9814,6.7351,6.8677,358564800,0
2012-01-24,6.7351,6.9622,6.6878,6.9057,241247289,0
2012-01-25,6.8298,6.9814,6.7729,6.9622,262695198,0
2012-01-26,7.057,7.1045,6.8488,6.9152,280235549,0
2012-01-27,6.8298,6.9622,6.8204,6.9057,243685814,0
2012-01-30,6.7444,6.7729,6.6498,6.6972,243544911,0
2012-01-31,6.7911,6.8096,6.6771,6.753,224461786,0
2012-02-01,6.8677,7.0478,6.8298,6.9718,336089622,0
2012-02-02,7.0383,7.0953,6.9437,7.057,244975728,0
2012-02-03,7.256,7.4741,7.2277,7.4266,384158977,0
2012-02-06,7.3793,7.5499,7.3602,7.5499,249251422,0
2012-02-07,7.5306,7.5686,7.3883,7.4359,267371253,0
2012-02-08,7.5401,7.7203,7.5117,7.7012,458804468,0
2012-02-09,7.872,7.91,7.673,7.7488,506251773,0
2012-02-10,7.6256,7.692,7.5591,7.6445,268368194,0
2012-02-13,7.8338,7.8718,7.7773,7.8151,325433424,0
2012-02-14,7.7203,7.7391,7.5308,7.5593,406319593,0
2012-02-15,7.5874,7.692,7.3598,7.3694,392867425,0
2012-02-16,7.3035,7.7012,7.256,7.6634,355564844,0
2012-02-17,7.6159,7.6539,7.5019,7.5967,374955849,0
2012-02-21,7.5967,7.7677,7.5781,7.6823,351643797,0
2012-02-22,7.6351,7.7012,7.5306,7.5306,241799108,0
2012-02-23,7.5591,7.6256,7.4832,7.5967,151840863,0
2012-02-24,7.6256,7.6634,7.4643,7.4643,172059639,0
2012-02-27,7.3694,7.6256,7.265,7.6159,315019003,0
2012-02-28,7.6256,7.7203,7.5781,7.692,203942557,0
2012-02-29,7.7401,7.8164,7.5597,7.5597,281016308,0
2012-03-01,7.673,7.7488,7.6351,7.7012,208370245,0
2012-03-02,7.692,7.7871,7.6823,7.7109,151539730,0
2012-03-05,7.673,7.7109,7.5401,7.5591,206813942,0
2012-03-06,7.3789,7.3883,7.265,7.3125,277322560,0
2012-03-07,7.4073,7.6065,7.3694,7.6065,2423735131,0
2012-03-08,7.6539,7.7012,7.5874,7.6445,169142238,0
2012-03-09,7.7012,7.7677,7.5967,7.6351,205637681,0
2012-03-12,7.5967,7.6445,7.5019,7.5781,174284752,0
2012-03-13,7.6634,8.0619,7.6351,8.0522,408024502,0
2012-03-14,8.2136,8.4409,8.1185,8.3841,514609732,0
2012-03-15,8.5171,8.7729,8.3938,8.7638,516207991,0
2012-03-16,8.9248,9.2952,8.8489,9.2952,613971693,0
2012-03-19,9.2757,9.58,9.0197,9.0387,705874249,0
2012-03-20,9.1339,9.4576,9.0954,9.305,476243036,0
2012-03-21,9.4475,9.512,9.2369,9.315,345250692,0
2012-03-22,9.1626,9.2657,9.029,9.1049,278900333,0
2012-03-23,8.9818,9.3435,8.9154,9.3435,299116826,0
2012-03-26,9.4944,9.521,9.3435,9.4187,254897550,0
2012-03-27,9.3633,9.3909,9.0859,9.1049,263091944,0
2012-03-28,9.1245,9.2757,9.0859,9.2467,246504326,0
2012-03-29,9.1339,9.1804,8.9438,9.0387,266848689,0
2012-03-30,9.1178,9.1464,8.8701,9.0791,263681174,0
2012-04-02,9.0579,9.2757,8.9248,9.1804,188697867,0
2012-04-03,9.1626,9.1722,8.9248,9.0006,200493540,0
2012-04-04,8.8677,8.8774,8.6783,8.7257,240533131,0
2012-04-05,8.6686,8.9154,8.6402,8.7729,139828611,0
2012-04-09,8.5736,8.5736,8.3749,8.4695,422835302,0
2012-04-10,8.5075,8.6215,8.0619,8.0997,397238141,0
2012-04-11,8.3273,8.4507,8.2706,8.4033,265233855,0
2012-04-12,8.4695,8.7068,8.4507,8.6973,235795331,0
2012-04-13,8.6119,8.6119,8.2324,8.2324,297222562,0
2012-04-16,8.4127,8.4695,8.1757,8.337,228830347,0
2012-04-17,8.5096,8.5381,8.4144,8.462,203500595,0
2012-04-18,8.4223,8.536,8.3841,8.4602,168386100,0
2012-04-19,8.6879,8.6973,8.2228,8.3178,367499047,0
2012-04-20,8.3273,8.3273,7.9005,7.929,292458582,0
2012-04-23,7.6065,7.872,7.5401,7.7585,269730575,0
2012-04-24,7.8244,7.8438,7.6823,7.7871,201955378,0
2012-04-25,7.872,7.9196,7.7488,7.834,173700336,0
2012-04-26,7.7677,7.9669,7.7488,7.8438,138184325,0
2012-04-27,7.91,7.91,7.7677,7.8244,113242906,0
2012-04-30,7.7969,7.8164,7.6264,7.6929,144787611,0
2012-05-01,7.6929,7.9682,7.6643,7.8827,187395812,0
2012-05-02,7.7871,7.8055,7.7012,7.7392,143466811,0
2012-05-03,7.7593,7.7593,7.5025,7.588,215454240,0
2012-05-04,7.4927,7.5117,7.3032,7.341,205279079,0
2012-05-07,7.3125,7.5874,7.265,7.5497,176535014,0
2012-05-08,7.4643,7.4927,7.2936,7.3883,190166870,0
2012-05-09,7.2748,7.4173,7.2557,7.3318,184066847,0
2012-05-10,7.5025,7.5313,7.2748,7.3034,166085772,0
2012-05-11,7.0946,7.3698,7.0279,7.1609,258769189,0
2012-05-14,6.9899,7.1323,6.971,6.971,179678042,0
2012-05-15,6.9899,7.1608,6.8762,6.9235,212013593,0
2012-05-16,7.0185,7.0848,6.7151,6.7432,227594270,0
2012-05-17,6.7341,6.8762,6.5726,6.6201,195959477,0
2012-05-18,6.6481,6.6669,6.534,6.6573,236006178,0
2012-05-21,6.6675,6.7432,6.3735,6.4779,242710521,0
2012-05-22,6.5623,6.7811,6.5056,6.6195,233339828,0
2012-05-23,6.5437,6.8,6.496,6.8,203895730,0
2012-05-24,6.8858,6.9517,6.6481,6.7714,173085589,0
2012-05-25,6.705,6.8759,6.705,6.7811,114483035,0
2012-05-29,6.9045,7.066,6.8475,7.0562,168154235,0
2012-05-30,6.9612,7.0376,6.7428,6.8377,217511914,0
2012-05-31,6.8475,6.9995,6.686,6.9804,213912672,0
2012-06-01,6.7619,6.8286,6.591,6.6669,253397047,0
2012-06-04,6.7428,6.7428,6.5056,6.5532,172099013,0
2012-06-05,6.5623,6.7811,6.5532,6.7428,154831547,0
2012-06-06,6.8759,7.3794,6.819,7.2557,325145314,0
2012-06-07,7.4173,7.5025,7.0091,7.047,290485156,0
2012-06-08,6.9804,7.199,6.8377,7.1799,246481359,0
2012-06-11,7.3318,7.3794,6.9141,6.9141,215238173,0
2012-06-12,6.9517,7.1229,6.8571,7.1132,155907250,0
2012-06-13,7.0279,7.2274,6.9804,7.1229,170701267,0
2012-06-14,7.1419,7.3034,7.0753,7.2748,165672339,0
2012-06-15,7.3318,7.5025,7.1705,7.5025,222535103,0
2012-06-18,7.3794,7.5121,7.3412,7.3698,147496014,0
2012-06-19,7.4837,7.7969,7.4649,7.7021,261704913,0
2012-06-20,7.7498,7.8066,7.6166,7.7307,224763163,0
2012-06-21,7.7021,7.7593,7.4077,7.4268,238643052,0
2012-06-22,7.5693,7.6073,7.3983,7.5408,149926392,0
2012-06-25,7.3508,7.3508,7.1799,7.2178,136147247,0
2012-06-26,7.2652,7.2939,7.1038,7.2369,136590715,0
2012-06-27,7.2939,7.4268,7.2274,7.3794,101113818,0
2012-06-28,7.2369,7.3602,7.1514,7.3508,140062420,0
2012-06-29,7.5975,7.7879,7.5504,7.7687,272142040,0
2012-07-02,7.7879,7.7969,7.4744,7.6452,160793126,0
2012-07-03,7.6547,7.7117,7.6073,7.6547,60707904,0
2012-07-05,7.6264,7.6547,7.4268,7.4268,126359581,0
2012-07-06,7.3034,7.4077,7.2652,7.2748,122675431,0
2012-07-09,7.2463,7.3128,7.1514,7.1799,91537672,0
2012-07-10,7.2652,7.2844,7.0279,7.1038,106698469,0
2012-07-11,7.1132,7.3034,7.0753,7.2463,135301661,0
2012-07-12,7.1514,7.1705,7.0562,7.1038,112943327,0
2012-07-13,7.1799,7.4364,7.1705,7.4268,186351448,0
2012-07-16,7.5313,7.5597,7.3794,7.4173,115234064,0
2012-07-17,7.5218,7.5313,7.3602,7.5218,133403082,0
2012-07-18,7.4837,7.5313,7.1229,7.1514,267414006,0
2012-07-19,7.1799,7.2652,6.7619,6.8947,274464550,0
2012-07-20,6.8475,6.8475,6.705,6.7147,168766641,0
2012-07-23,6.591,6.7907,6.5532,6.7336,177321751,0
2012-07-24,6.8,6.819,6.6195,6.686,145401863,0
2012-07-25,6.7526,6.8,6.6573,6.7147,123245131,0
2012-07-26,6.8571,6.8759,6.7526,6.8094,127619406,0
2012-07-27,6.8377,7.0279,6.7811,6.9425,153747174,0
2012-07-30,6.9141,7.0091,6.8947,6.9141,78645990,0
2012-07-31,6.9141,6.9709,6.8475,6.9709,90496862,0
2012-08-01,6.9804,6.9898,6.8475,6.8571,102206066,0
2012-08-02,6.7619,6.8947,6.7428,6.819,118776302,0
2012-08-03,6.9328,7.1132,6.9045,7.0562,137024358,0
2012-08-06,7.0753,7.2939,7.066,7.2557,118460178,0
2012-08-07,7.3223,7.4553,7.2748,7.2844,125751754,0
2012-08-08,7.199,7.3794,7.1894,7.2844,77129723,0
2012-08-09,7.2939,7.3698,7.2844,7.3318,62723423,0
2012-08-10,7.2748,7.3698,7.2463,7.3508,52985078,0
2012-08-13,7.3318,7.4364,7.2939,7.3318,61360639,0
2012-08-14,7.3887,7.5025,7.3508,7.3887,110065215,0
2012-08-15,7.3602,7.4744,7.3412,7.4744,77232044,0
2012-08-16,7.4932,7.5597,7.4364,7.5313,82207810,0
2012-08-17,7.5693,7.7117,7.5408,7.5975,145550971,0
2012-08-20,7.5788,7.7782,7.5788,7.7401,105783157,0
2012-08-21,7.835,7.9776,7.7498,7.7782,199247456,0
2012-08-22,7.7307,7.9016,7.7117,7.8066,147628722,0
2012-08-23,7.8066,7.8541,7.7117,7.7401,103999959,0
2012-08-24,7.7117,7.7969,7.6264,7.7498,93438295,0
2012-08-27,7.7879,7.7879,7.6452,7.6643,101244696,0
2012-08-28,7.6357,7.7021,7.5504,7.5597,95827157,0
2012-08-29,7.5788,7.6929,7.5788,7.5975,112516752,0
2012-08-30,7.5504,7.5504,7.4364,7.5121,96592052,0
2012-08-31,7.5975,7.6166,7.4837,7.588,96604554,0
2012-09-04,7.5975,7.7021,7.5504,7.5975,85721967,0
2012-09-05,7.5975,7.6264,7.5407,7.5597,58593592,0
2012-09-06,7.6453,7.9403,7.6358,7.9403,210607901,0
2012-09-07,8.0541,8.3681,8.0352,8.3681,244616899,0
2012-09-10,8.4061,8.4821,8.1111,8.1588,199717159,0
2012-09-11,8.2064,8.6056,8.1588,8.5869,211757345,0
2012-09-12,8.7007,8.7388,8.4346,8.5297,214505777,0
2012-09-13,8.4538,9.0146,8.3773,8.9387,348176678,0
2012-09-14,9.1291,9.31,8.986,9.081,346521388,0
2012-09-17,8.9291,9.0241,8.8149,8.8435,148709955,0
2012-09-18,8.7103,8.8339,8.6437,8.7767,158317760,0
2012-09-19,8.8718,8.9955,8.8055,8.8339,132770444,0
2012-09-20,8.6914,8.796,8.6341,8.7388,116995923,0
2012-09-21,8.8909,8.8909,8.6341,8.6628,163891287,0
2012-09-24,8.5485,8.7483,8.5108,8.6533,119101323,0
2012-09-25,8.7197,8.7579,8.4726,8.4916,154086403,0
2012-09-26,8.4252,8.4726,8.2731,8.3869,166737483,0
2012-09-27,8.5011,8.6247,8.4631,8.5297,125055553,0
2012-09-28,8.4538,8.4916,8.3583,8.3965,125057736,0
2012-10-01,8.4346,8.6819,8.4155,8.5202,139981238,0
2012-10-02,8.6533,8.6628,8.4439,8.4916,115103726,0
2012-10-03,8.5391,8.6721,8.4726,8.6628,121527510,0
2012-10-04,8.7483,8.9577,8.7007,8.9481,168591097,0
2012-10-05,9.0906,9.1761,8.7767,8.8624,214680638,0
2012-10-08,8.7103,8.9195,8.6819,8.8245,86031069,0
2012-10-09,8.8718,8.9195,8.5962,8.7579,160779152,0
2012-10-10,8.7388,8.8149,8.6153,8.7579,116232231,0
2012-10-11,8.9291,8.9577,8.8435,8.8814,129108043,0
2012-10-12,8.7103,8.8245,8.6056,8.6721,166645703,0
2012-10-15,8.7866,8.9764,8.7103,8.9764,162222563,0
2012-10-16,9.062,9.1291,8.9195,8.9955,181267321,0
2012-10-17,8.9577,9.1291,8.8435,8.9764,241374042,0
2012-10-18,8.9195,9.1002,8.91,9.0049,157405475,0
2012-10-19,8.9577,9.081,8.9291,8.9764,178101723,0
2012-10-22,9.0049,9.0906,8.9481,9.081,139184945,0
2012-10-23,8.9764,9.0049,8.8245,8.9004,168834694,0
2012-10-24,8.986,9.0241,8.8435,8.8529,127224708,0
2012-10-25,8.91,8.9481,8.7197,8.7866,127958520,0
2012-10-26,8.7197,8.8149,8.6056,8.6721,131158011,0
2012-10-31,8.7483,8.8909,8.7007,8.8624,99948493,0
2012-11-01,8.8814,9.2707,8.8149,9.2608,218129912,0
2012-11-02,9.3869,9.4815,9.2903,9.3692,232403076,0
2012-11-05,9.3493,9.4425,9.1482,9.2707,127164867,0
2012-11-06,9.3493,9.4815,9.2707,9.4526,139231241,0
2012-11-07,9.1578,9.1947,8.7675,8.7767,300719336,0
2012-11-08,9.0241,9.1291,8.9195,8.9291,235554782,0
2012-11-09,8.8435,9.1197,8.8149,8.967,148274750,0
2012-11-12,9.0335,9.0527,8.9195,8.9291,72067815,0
2012-11-13,8.8529,9.081,8.8245,8.8718,125738637,0
2012-11-14,8.9195,8.9577,8.5108,8.5485,207658544,0
2012-11-15,8.5869,8.7483,8.5771,8.6437,151872031,0
2012-11-16,8.6721,8.7579,8.4821,8.6721,188236362,0
2012-11-19,8.9004,9.062,8.8624,9.0241,153661837,0
2012-11-20,9.0049,9.2045,8.9577,9.1578,158288358,0
2012-11-21,9.1947,9.3001,9.1578,9.2903,139246070,0
2012-11-23,9.3593,9.4148,9.3199,9.4148,62096510,0
2012-11-26,9.3396,9.3869,9.2707,9.3593,104698476,0
2012-11-27,9.4059,9.4616,9.1854,9.1854,157149168,0
2012-11-28,9.0906,9.2805,8.9195,9.2805,160643254,0
2012-11-29,9.3593,9.396,9.2805,9.3493,132204234,0
2012-11-30,9.3001,9.3869,9.2805,9.377,114265516,0
2012-12-03,9.4425,9.4526,9.3001,9.3199,104898411,0
2012-12-04,9.31,9.4237,9.2903,9.4237,151659218,0
2012-12-05,9.4905,10.052,9.4716,9.957,486570227,0
2012-12-06,10.004,10.07,9.796,9.957,185382976,0
2012-12-07,10.052,10.165,9.975,10.128,201634295,0
2012-12-10,10.09,10.118,9.957,10.061,155319728,0
2012-12-11,10.128,10.195,9.994,10.004,166842563,0
2012-12-12,10.08,10.185,10.004,10.1,175041348,0
2012-12-13,10.08,10.147,10.004,10.032,110920938,0
2012-12-14,10.042,10.09,10.014,10.07,96229442,0
2012-12-17,10.138,10.471,10.128,10.471,178970759,0
2012-12-18,10.699,10.813,10.518,10.813,268221460,0
2012-12-19,10.851,10.937,10.634,10.653,202522349,0
2012-12-20,10.565,10.966,10.546,10.966,193369074,0
2012-12-21,10.661,10.804,10.584,10.747,257241297,0
2012-12-24,10.728,10.747,10.671,10.708,53218665,0
2012-12-26,10.747,11.069,10.728,10.986,153298778,0
2012-12-27,11.099,11.127,10.689,10.917,220863536,0
2012-12-28,10.775,10.937,10.728,10.813,138184500,0
2012-12-31,10.823,11.089,10.755,11.051,179305602,0
2013-01-02,11.469,11.566,11.326,11.45,247519557,0
2013-01-03,11.431,11.469,11.308,11.383,164965145,0
2013-01-04,11.393,11.529,11.354,11.529,139202569,0
2013-01-07,11.566,11.612,11.422,11.509,211402403,0
2013-01-08,11.509,11.519,11.318,11.403,176615635,0
2013-01-09,11.299,11.422,10.785,10.881,352888313,0
2013-01-10,11.051,11.241,10.986,11.214,209872712,0
2013-01-11,11.136,11.155,10.956,11.069,153449652,0
2013-01-14,11.051,11.069,10.833,10.917,115430499,0
2013-01-15,10.833,11.059,10.755,10.996,132353812,0
2013-01-16,11.023,11.224,10.917,11.214,172691178,0
2013-01-17,11.127,11.136,10.634,10.737,339555327,0
2013-01-18,10.718,10.785,10.489,10.604,188896611,0
2013-01-22,10.584,10.813,10.555,10.804,144006798,0
2013-01-23,10.833,10.891,10.689,10.871,127618563,0
2013-01-24,10.899,11.109,10.871,10.976,134261146,0
2013-01-25,11.127,11.155,10.956,11.059,105186436,0
2013-01-28,11.079,11.109,10.881,10.927,95855286,0
2013-01-29,10.871,11.023,10.851,10.937,101645230,0
2013-01-30,10.937,10.986,10.804,10.833,93568693,0
2013-01-31,10.775,10.813,10.681,10.775,101779992,0
2013-02-01,10.861,11.165,10.823,11.145,168922620,0
2013-02-04,11.023,11.127,10.908,10.927,146738984,0
2013-02-05,11.033,11.403,11.005,11.308,197159021,0
2013-02-06,11.165,11.393,11.165,11.354,182320175,0
2013-02-07,11.393,11.403,11.165,11.27,181890309,0
2013-02-08,11.289,11.326,11.155,11.194,152634663,0
2013-02-11,11.165,11.326,11.109,11.289,108765061,0
2013-02-12,11.299,11.746,11.214,11.661,243677737,0
2013-02-13,11.755,11.823,11.469,11.584,202361588,0
2013-02-14,11.509,11.678,11.489,11.547,151264159,0
2013-02-15,11.622,11.622,11.393,11.45,166127452,0
2013-02-19,11.519,11.716,11.479,11.603,179317930,0
2013-02-20,11.593,11.697,11.184,11.233,202921539,0
2013-02-21,11.165,11.165,10.804,10.871,247605703,0
2013-02-22,11.059,11.069,10.718,10.891,188098076,0
2013-02-25,11.043,11.051,10.452,10.499,217152736,0
2013-02-26,10.584,10.681,10.499,10.594,181658239,0
2013-02-27,10.624,10.823,10.574,10.766,154362614,0
2013-02-28,10.795,10.833,10.671,10.699,150579286,0
2013-03-01,10.604,11.005,10.498,10.805,198364993,0
2013-03-04,10.737,10.908,10.689,10.871,122105467,0
2013-03-05,11.015,11.155,10.986,11.005,142521771,0
2013-03-06,11.214,11.451,11.204,11.355,191397516,0
2013-03-07,11.432,11.698,11.414,11.679,222655445,0
2013-03-08,11.834,11.854,11.451,11.5,219964475,0
2013-03-11,11.51,11.642,11.451,11.576,111709076,0
2013-03-12,11.538,11.604,11.346,11.441,134493739,0
2013-03-13,11.47,11.538,11.414,11.49,90497799,0
2013-03-14,11.548,11.613,11.529,11.538,121159298,0
2013-03-15,11.929,12.061,11.766,11.974,334865183,0
2013-03-18,11.707,12.081,11.679,11.965,199200914,0
2013-03-19,12.187,12.328,11.994,12.11,254994999,0
2013-03-20,12.187,12.28,12.11,12.178,229997114,0
2013-03-21,12.11,12.232,11.957,11.974,162197096,0
2013-03-22,12.022,12.071,11.89,11.965,107034696,0
2013-03-25,12.081,12.12,11.737,11.815,161978078,0
2013-03-26,11.863,11.91,11.576,11.698,142386317,0
2013-03-27,11.567,11.698,11.548,11.652,112495681,0
2013-03-28,11.662,11.698,11.538,11.604,96589552,0
2013-04-01,11.576,11.698,11.529,11.576,90521838,0
2013-04-02,11.662,11.67,11.567,11.576,107587896,0
2013-04-03,11.548,11.567,11.165,11.251,209584903,0
2013-04-04,11.251,11.423,11.165,11.374,123563812,0
2013-04-05,11.119,11.441,11.09,11.404,147938840,0
2013-04-08,11.432,11.632,11.346,11.632,106288750,0
2013-04-09,11.67,11.766,11.632,11.67,138783562,0
2013-04-10,11.727,11.815,11.679,11.737,110997050,0
2013-04-11,11.727,11.746,11.585,11.688,105334628,0
2013-04-12,11.576,11.67,11.5,11.594,92476879,0
2013-04-15,11.613,11.737,11.404,11.414,185118854,0
2013-04-16,11.632,11.775,11.51,11.698,154627484,0
2013-04-17,11.346,11.451,10.908,11.146,351946568,0
2013-04-18,11.06,11.1,10.699,10.899,231037765,0
2013-04-19,11.015,11.137,10.891,11.11,125666904,0
2013-04-22,11.128,11.194,11.024,11.165,92806991,0
2013-04-23,11.346,11.585,11.337,11.5,185413714,0
2013-04-24,11.567,11.785,11.548,11.727,126497157,0
2013-04-25,11.805,11.947,11.775,11.854,124526485,0
2013-04-26,11.756,11.873,11.707,11.834,87190346,0
2013-04-29,11.863,11.89,11.785,11.795,68638343,0
2013-04-30,11.805,11.815,11.623,11.727,93778514,0
2013-05-01,11.623,11.688,11.51,11.567,92735308,0
2013-05-02,11.594,11.632,11.48,11.613,80284827,0
2013-05-03,11.775,11.825,11.632,11.662,98897707,0
2013-05-06,11.805,12.28,11.775,12.271,278039510,0
2013-05-07,12.308,12.492,12.159,12.288,228919494,0
2013-05-08,12.242,12.559,12.232,12.405,156821972,0
2013-05-09,12.433,12.443,12.262,12.298,118448947,0
2013-05-10,12.328,12.423,12.28,12.405,91866291,0
2013-05-13,12.367,12.482,12.337,12.367,98926913,0
2013-05-14,12.423,12.728,12.405,12.709,161722455,0
2013-05-15,12.66,12.909,12.66,12.805,146524602,0
2013-05-16,12.777,12.909,12.689,12.728,123723397,0
2013-05-17,12.862,12.88,12.757,12.797,112526669,0
2013-05-20,12.757,12.957,12.757,12.871,93226213,0
2013-05-21,12.89,12.919,12.728,12.805,117276424,0
2013-05-22,12.852,13.081,12.549,12.679,183164688,0
2013-05-23,12.318,12.787,12.214,12.586,199918529,0
2013-05-24,12.549,12.631,12.501,12.613,87561367,0
2013-05-28,12.852,12.871,12.679,12.718,140131293,0
2013-05-29,12.679,12.919,12.641,12.843,132704210,0
2013-05-30,12.862,13.271,12.797,13.177,160900969,0
2013-05-31,13.251,13.329,13.003,13.013,167899501,0
2013-06-03,13.042,13.081,12.586,12.909,206817440,0
2013-06-04,12.871,13.022,12.679,12.728,136342861,0
2013-06-05,12.669,12.823,12.367,12.482,194705781,0
2013-06-06,12.472,12.622,12.252,12.586,149257082,0
2013-06-07,12.709,12.767,12.538,12.757,126880138,0
2013-06-10,12.862,12.919,12.641,12.679,109707359,0
2013-06-11,12.501,12.66,12.462,12.511,111520226,0
2013-06-12,12.622,12.631,12.367,12.453,122896928,0
2013-06-13,12.395,12.641,12.367,12.595,108594598,0
2013-06-14,12.613,12.622,12.423,12.462,106275663,0
2013-06-17,12.558,12.641,12.52,12.595,120974580,0
2013-06-18,12.595,12.718,12.586,12.651,70484098,0
2013-06-19,12.669,12.777,12.558,12.576,108861428,0
2013-06-20,12.472,12.528,12.204,12.288,194769027,0
2013-06-21,12.386,12.395,11.814,12.099,205533249,0
2013-06-24,11.824,11.872,11.566,11.726,167497119,0
2013-06-25,12.022,12.177,11.853,12.08,139209687,0
2013-06-26,12.242,12.252,12.09,12.168,110383533,0
2013-06-27,12.242,12.423,12.187,12.405,130616899,0
2013-06-28,12.375,12.403,12.25,12.269,94592319,0
2013-07-01,12.347,12.492,12.318,12.328,87115453,0
2013-07-02,12.347,12.492,12.204,12.298,87713488,0
2013-07-03,12.222,12.242,12.138,12.232,39826222,0
2013-07-05,12.386,12.472,12.308,12.453,84625822,0
2013-07-08,12.501,12.747,12.472,12.66,112613717,0
2013-07-09,12.747,12.9,12.631,12.9,111195636,0
2013-07-10,12.88,12.9,12.689,12.747,109298649,0
2013-07-11,12.909,12.948,12.709,12.88,98225745,0
2013-07-12,12.909,13.158,12.843,13.139,129700583,0
2013-07-15,13.281,13.291,13.119,13.231,95107769,0
2013-07-16,13.281,13.369,13.129,13.271,153011069,0
2013-07-17,13.407,13.767,13.389,13.646,261771750,0
2013-07-18,13.729,14.157,13.729,14.072,232444695,0
2013-07-19,14.072,14.072,13.922,14.062,142789109,0
2013-07-22,14.052,14.293,13.972,14.226,117750924,0
2013-07-23,14.284,14.33,14.167,14.246,119191253,0
2013-07-24,14.303,14.303,13.998,14.024,123438835,0
2013-07-25,13.942,14.157,13.862,14.139,93658970,0
2013-07-26,14.016,14.072,13.942,14.042,77335505,0
2013-07-29,13.972,14.016,13.777,13.843,92995833,0
2013-07-30,13.902,13.952,13.785,13.843,75095634,0
2013-07-31,13.902,14.157,13.892,13.922,134305217,0
2013-08-01,14.157,14.274,14.129,14.255,113551641,0
2013-08-02,14.186,14.216,14.09,14.149,87360972,0
2013-08-05,14.081,14.149,14.016,14.11,64678899,0
2013-08-06,14.052,14.072,13.952,13.962,88194378,0
2013-08-07,13.757,13.892,13.587,13.853,134878027,0
2013-08-08,13.998,14.016,13.767,13.932,92811691,0
2013-08-09,13.882,13.932,13.729,13.777,76508210,0
2013-08-12,13.693,13.795,13.654,13.738,63782396,0
2013-08-13,13.795,13.942,13.663,13.834,79412000,0
2013-08-14,13.872,14.062,13.862,13.922,82297958,0
2013-08-15,13.785,13.795,13.646,13.654,103991378,0
2013-08-16,13.626,13.795,13.547,13.747,110041231,0
2013-08-19,13.703,13.712,13.472,13.49,103087110,0
2013-08-20,13.519,13.712,13.329,13.626,119839397,0
2013-08-21,13.596,13.805,13.537,13.673,96105041,0
2013-08-22,13.795,13.922,13.729,13.892,80024632,0
2013-08-23,13.912,14.006,13.834,13.892,70990674,0
2013-08-26,13.853,14.016,13.815,13.815,72221511,0
2013-08-27,13.596,13.738,13.443,13.453,128326814,0
